Fold,Euclidean Original - Protected,Euclidean Original - Reconstructed,Hausdorff Original - Protected,Hausdorff Original - Reconstructed,Jaccard Original - Protected,Jaccard Original - Reconstructed
5,714.5482278998354,372.7691123686889,1140.0240967994323,663.8729460920632,0.6876530629002675,0.7139511445562172
5,855.9856105068317,345.31471632443703,1333.322190359114,644.3627873282587,0.2892590417402428,0.7721487337826763
5,783.7007241589704,341.5087048506751,1299.031979056522,587.1055781333132,0.028980199755598245,0.3039683788801543
5,699.7292900506953,441.75570089110767,942.5950072115049,1388.4131125859726,0.8066564474454281,0.7649808810228188
5,798.3574284894219,498.979411794362,2286.815073921131,1001.7678090167514,0.8526360590717778,0.9209476319944292
5,865.9255692586007,549.6659239631401,1272.0143020623602,947.8613170401085,0.4443805105489953,0.8321054519810516
5,1268.7285865081803,516.3586493335156,2542.586922271473,929.8234269718115,0.5484169897026328,0.8293971339627052
5,871.2260831657652,491.73813131424004,1669.0423272677447,911.0494171174262,0.5618142795314878,0.7107453307042947
5,989.7522022923557,658.6044412656292,1728.8366680460688,1077.3757945641103,0.641836455505594,0.8081920488614228
5,1052.9228974973742,565.1286308336582,1516.521132497711,1417.3357672125082,0.4918736237608553,0.8438678054606398
5,591.106391302264,521.5813402716677,1118.3918811019848,945.4346076497719,0.6051168674181165,0.8196459734562053
5,727.7211900823353,417.01620973956835,1530.9292524985958,882.6117664179345,0.41814591597494366,0.5301153721722632
5,569.8084307902069,356.8382649595786,963.7343829038506,975.4730238972027,0.00776888438670714,0.18025387900754833
5,599.0909146350795,393.95526934612263,983.1217393776726,825.2035507427117,0.029168802403463374,0.36108502395734265
5,765.7154061162425,383.8415601217879,1097.3753916449732,634.2815901544392,0.0,0.3062279837081979
5,1277.234722191064,697.1275317091456,1656.1811937226894,925.1562388360882,0.1836104866736541,0.5509778435696662
5,681.5435974378024,520.9008979843212,1014.7474857580894,971.7974137603625,0.2736676340581739,0.5222384807485475
5,979.9277081245172,424.50512186860203,1861.9665943408074,916.9565889544928,0.5334748589532848,0.7735732424246328
5,725.2072189431318,445.7892794262992,1205.6753423437847,799.1966310712356,0.8296565225354784,0.9040715625592693
5,1020.2330846930549,516.6278115550663,1583.6925467855647,982.9841288527571,0.3452680686760049,0.7981111664135652
5,730.1612790081737,447.4626808883108,1783.2335713955354,1085.1548278996718,0.3542462878626936,0.591320871122383
5,1019.6353303437149,560.1757951100947,1577.5304048623425,1231.5392724223475,0.8592606797893086,0.884477687732691
5,807.5897302725277,564.8459690381463,1130.381218994539,1253.666791309883,0.6105386027701618,0.7691242039471015
5,594.4505672874302,1086.6867368859687,1071.945021856486,1650.4367898167736,0.8739544687245279,0.7985084515032194
5,632.9083271140056,568.001107238207,1843.8862679802614,1545.0634060956786,0.9072271148503832,0.8875519733040668
5,1049.4581890983704,330.53829269742,1505.3978351858457,651.053553810749,0.5121895144424484,0.8609220015991664
5,991.4341282149113,544.8517146098704,1628.6597613376546,940.8774146251659,0.4432721872635361,0.6380395794838729
5,1034.0253632170632,256.0045158997571,1369.0920090414972,622.6223362839671,0.21158833185287587,0.7883471034871655
5,1163.5089729663564,430.29780694427325,1435.5329930134767,924.7931714862381,0.3369111076363494,0.7571961586425228
5,883.4567629956105,335.9067267153098,1455.7322938098664,673.5828198271286,0.21431451174133245,0.5374986306260889
5,540.8571637349343,619.642042655154,811.0439011136206,1137.7525958210426,0.2953792990505391,0.35435655493706103
5,961.6625035422763,966.0990468836741,3197.983691245604,2990.506856739254,0.5367612848846323,0.6008263208909826
5,854.0391518976422,793.355282731082,1649.4455112131377,1489.5172938849855,0.5336106506928251,0.527668461292602
5,862.591717421444,931.5481146960852,1035.2108708803453,1201.4238836248442,0.4801934758995528,0.6016070534828937
5,478.92814203832387,618.1611976404679,666.097782180507,936.1433344815688,0.44672749893492514,0.4123281082509887
5,1144.241323373264,431.6920409633649,1525.9528161919063,852.0165422759737,0.32519508546778014,0.7390021644251057
5,802.6221274271844,338.5375826711735,1369.5136913962738,629.2761390936189,0.3503174504625156,0.813339560661937
5,422.9911754971363,388.95476652003646,880.5495917033501,877.1853883701561,0.6201166157293182,0.5106076319456654
5,926.3446936725909,369.0970861062344,1331.082580417945,620.497275876288,0.07533388607986354,0.5764575117524126
5,807.5957961405248,362.5697534527806,1525.8346013160128,735.3842338731637,0.18485273614153225,0.5619641695752313
5,547.9802318822655,612.8306105658997,1279.971366855139,1923.3833699297638,0.8376425628501676,0.8533379323484565
5,1173.9548794272732,843.1236926432917,2748.959104233052,2021.6344987466969,0.6143644937157448,0.8783430427637451
5,650.0084188375201,632.5808575042696,914.9650623671611,1026.7696720486356,0.7774997129136463,0.7844757136116225
5,1340.083341196998,710.4196433296008,2592.4033666280666,1727.9006539643651,0.6715509400047437,0.8034621527295583
5,1166.5238523666142,859.1099160082989,1937.9959571531335,3800.579015694103,0.4127671831870801,0.6029141427526395
5,1023.1178800867903,548.5889897530317,1778.93765356835,1099.3315587512232,0.7973671179451656,0.8720298253063508
5,867.401626691055,561.0944402017469,1476.0160456443718,1122.7553736656253,0.655555322132311,0.620995614997991
5,531.0933710839232,532.581913792149,1167.487179904173,1078.423839354058,0.7095046204243034,0.7060972207916638
5,1224.266888635283,794.1723919503091,1542.808300062419,1296.4416169221806,0.5077189199410466,0.534680320877805
5,794.9051606655967,500.75497829193705,1447.268752017444,1027.44055622313,0.5976187887409665,0.779632171554027
5,471.23897943306144,473.7416428421619,894.1085446741082,741.4420232735491,0.2232357291339341,0.41046990341177764
5,1034.5896441327661,668.3126501067288,1394.3327083322931,1111.7377137580381,0.5762173600004632,0.66159775548587
5,871.7505936704663,545.1877156905051,1194.2444197465527,882.3739883856446,0.865710675539638,0.929656432176668
5,495.77630959107046,691.7850290075002,833.074894215051,1370.4222726555697,0.8994361523031775,0.9138464679628303
5,983.9555333831373,613.7363670852864,1352.1466374405136,851.5929863098943,0.3746787740256555,0.6173910822320147
5,1222.9922260426945,832.776976356973,2202.6316756072615,1714.236409790786,0.7605537658608181,0.7738529982660944
5,1354.1518508227296,1073.2201923100054,2846.0263704312833,2500.4591784666018,0.5828432040408102,0.7211761588707447
5,1273.0032389585608,658.3821668850036,2413.894048575629,1302.460202542403,0.7459789640354996,0.645411576605375
5,495.31581087904783,397.22557781474427,852.657453568104,630.9042920298057,0.5536797428474196,0.5062787145112089
5,936.9942995881978,607.253195881991,1473.820767269555,1008.0122924185573,0.5872812704075531,0.7549694817097433
5,649.954307666537,671.6169568127993,3019.2852193365816,1342.4750327782124,0.7748176984472015,0.9347160464544743
5,919.4902402948845,599.6782843796065,1495.8803945227262,797.5020168928216,0.754303972457761,0.8492435382679064
5,444.47190550704744,490.67633764938137,731.7126097960607,739.111096218093,0.8792375662669756,0.9265414559534608
5,905.8791863281508,327.2639183501138,1328.662266515468,612.1925335726394,0.0,0.5159755299574833
5,623.5255491452249,415.26263470194505,1030.671182798548,763.849552828108,0.3329650846171847,0.42089094307395614
5,1407.353604120544,871.0103042085146,2088.087011460458,1428.3606663102553,0.0,0.0
5,1390.5284419596842,936.7716655336808,1749.0042928915436,1303.7737426714525,0.0,0.0
5,1041.0004395272983,607.4464203141005,1177.5474412023166,923.2498947852312,0.0,7.680955219421347e-05
5,798.1655544851428,421.7661633849761,1242.6379361790075,674.6871874939966,0.0,0.08770302485530758
5,969.1443342057162,524.1289610103119,1298.692725713591,832.2411086095065,8.619138987875457e-07,0.3383017286592912
5,1193.247349545913,591.5596824173754,2039.3248076636871,1140.5495446050145,0.4073504326244117,0.6215550828314089
5,943.455817858718,416.31703102955817,1371.7729498514245,578.684923950653,0.0,0.5116017798320505
5,1012.094366386859,593.8759624377201,1263.7306669833072,1344.3650503942856,0.0,0.15103026527731497
5,1462.5543559260143,805.1239689366779,2047.0062702618038,1786.359394391409,0.0,0.004349605679839199
5,1151.9116021618918,595.2870926000683,1526.9670548630004,896.3557461169336,0.4575202932541578,0.6912889602250132
5,371.54769053881967,587.8721005044073,695.6128410299841,1229.226045990275,0.8949747507462782,0.7642663349402157
5,868.6019366140381,947.306533942051,3350.712833069265,2583.4436692422723,0.8724075123896141,0.8999282771730132
5,294.24548799594675,396.8923915150651,575.370481297782,748.2725683810372,0.9382091183974895,0.9188778633013455
5,1181.9436994176826,483.03561676262007,1981.5562340016158,954.0510369570811,0.1623980937467282,0.4372284396631059
5,818.3122823009152,376.7255029492461,1315.5867702113821,709.77505513989,0.42187311557807355,0.5996849853787558
5,854.3963369968026,391.6804139127765,1398.5167946139186,976.2121893373633,0.3331399844735031,0.5225564055660699
5,1394.2886959522932,487.8047636197692,1647.5769817149253,958.483333281994,0.33442476063677257,0.8524010159266442
5,559.9593983399806,310.4964126296712,964.6788342463632,807.1049070545708,0.7071731565674205,0.9111963704967102
5,790.8345741347354,480.29865337810253,1438.7827618177898,821.1638940876912,0.3388641507732097,0.6483827033467842
5,458.42814685790484,528.7393040644064,1002.2919316472725,1082.9768210402597,0.6971382058421461,0.48210476744694225
5,1093.8981822615865,458.6131610564517,1351.522141176553,601.5468872852019,0.1655119016499484,0.7546837678969051
5,874.9716459153501,301.3997397524854,1082.414622221728,622.8596886688393,0.07393446996664703,0.8024704391570836
5,926.596052861788,393.73048487614307,1417.9389777687836,531.0596994850824,0.6467085602361973,0.8830432564105394
5,519.1692966745545,392.562677274615,858.4797595780027,760.2367506551353,0.6875020753986347,0.7649365450911656
5,1234.6255453012072,385.37652105851964,1388.4698852335296,618.4753449478684,0.0008456421137474039,0.32587136399552863
5,875.1758470255174,516.4841851719904,1677.6352617570299,1296.1454068949988,0.7605592621381418,0.8787438254992979
5,961.5978562008106,499.8408798243398,1487.062541179902,1524.9052269168824,0.7284766746626451,0.8935922137109077
5,478.51381491796343,557.3268725912849,1073.9741475555338,1013.6324496639038,0.8280582025179325,0.908347979440033
5,977.4443484572681,301.8216343852424,1320.2998073370977,549.2976280481184,0.6406924523245668,0.9019815344289266
5,587.9486840740328,427.8076167339834,1282.8189510337777,580.7755691515881,0.1394303780728874,0.3564774526729132
5,522.5640776646236,567.0868153842779,940.9029114061924,536.4060081946313,0.3681403136333005,0.491560245605743
5,660.2620149658821,561.3390900963942,1856.6182994372004,753.5515004481539,0.08266836970192014,0.03871084726709172
5,541.218006881501,595.914653358299,925.5266380387276,2448.541148998241,0.22260206688092585,0.33622242176272316
5,555.9615616417531,449.95448914588445,865.7341299129603,546.7166776067007,0.20476526126539424,0.42342262025579913
5,1050.3495302227059,292.8397322100903,1232.9778526091486,419.85935378735303,0.17844228350565194,0.7634958008060149
5,834.9299722338699,395.8370287098104,1067.1787696865492,472.6803299589071,0.0,0.6080172261728578
5,1098.7381225128038,899.7345786609089,2144.3709050164584,1539.5890361115473,0.6726088070240994,0.6118978802388264
5,1023.3344824256785,616.0547794298207,1644.616084894481,1098.1851567263955,0.7553394078972799,0.8834832309124485
5,656.45918106593,296.01655635120505,887.7891644867061,751.7633076678316,0.115070035600809,0.2719757486962648
5,820.3832681515659,583.7172861953419,1822.14367652798,976.4620959288715,0.8131833915639597,0.8358763506246002
5,703.1709827539481,769.659290052456,1874.3444189954932,1337.0456108226729,0.795642549444151,0.8248311117104017
5,934.1947750205258,843.1990031360272,1761.8324184056498,1604.731380935714,0.29482474085810795,0.40192850074613284
5,1624.5038135519183,1393.9670713565074,2754.0299996221256,2256.818158603415,0.0,0.06296452162745968
5,1008.2973965253628,1028.6901888576106,2919.7149539848388,2119.3135305915494,0.22654836202562037,0.4444485311530844
5,921.4168730538088,860.2874292183781,2183.8014147864537,1822.1707574146178,0.7147089302356803,0.7490480799708945
5,887.9566966032579,510.6350425671947,1803.8071727950646,1231.3014487727187,0.7500992354499866,0.8685059836607053
5,580.793430894731,997.4103559748156,1543.8532001816432,1334.5731635494776,0.8639518926339972,0.8376879478828947
5,1078.2857499306622,866.7967303366778,2319.9936149549653,1847.8402735954048,0.8255023885079809,0.7297984072429623
5,1349.208375960151,828.444061417944,2291.7292128894073,1561.7117768306725,0.7204302900584042,0.808330428490453
5,1355.7987904782258,603.4612303593605,1821.8724969939133,1011.9545742220487,0.6404010486458453,0.8744767630002706
5,834.4482195784224,699.8963218118017,1440.5645305677283,1134.8780058813638,0.5826701618536195,0.8184221919793769
5,972.0609841768705,535.8661779654814,1801.5308511381088,1171.5491994605743,0.5268261793824581,0.921763316744782
5,964.3294298613482,459.45399457130173,1573.5718807317528,1276.123745230695,0.20163826847744945,0.6277756840403943
5,801.8090161262478,480.32693013897693,1358.243263732941,893.9160628744908,0.7071456474865756,0.8257480240381134
5,427.59662158631977,606.7443836323691,1035.0173342426253,779.4180353860522,0.7125462222350848,0.606839509302058
5,1287.4529845307172,501.9789063720549,1640.9918510183336,1039.7212936169603,0.5043231171379386,0.8920002505629219
5,930.0830710719799,371.853274412387,1509.937038449165,1177.1327243521475,0.3942682817639619,0.7752352164332098
5,542.7843705870579,556.2586529105345,846.8623542372017,1413.6938571937005,0.6433137189550133,0.7586075777866902
5,590.4963728533634,447.97575526544716,881.859301518596,1036.614777034727,0.7783329365007455,0.7544032307921024
5,884.2512652285925,508.6801606477918,1403.1919077090436,769.7561067219704,0.7089026179903742,0.9281896097705813
5,514.431727477688,580.3740259665773,906.8219410320263,1176.8721879176344,0.2309471790307307,0.02453203035512063
5,1444.6610765998162,648.0246862107786,2259.895520267235,1249.272649477037,0.0,0.085715575718886
5,971.6330590361404,681.8597049543181,1547.8960541889119,1325.3594732635709,0.5448350120103799,0.5784605330432604
5,1337.0245623476958,618.7850244337095,2703.5245492662475,1519.5854417260302,0.663212979499973,0.8626470228680319
5,549.7680257127342,492.2785527085175,1069.0113822586488,980.3479246656091,0.7874041763189735,0.8261463810624967
5,769.3304587107693,618.511635047885,1618.6866304403934,2056.3278898923845,0.7352545617689881,0.8117519711199758
5,847.9088882522512,388.7566943449283,1453.2953209642471,825.4373933793818,0.6759525674011343,0.8598987146470577
5,1158.337867743634,382.05138563311317,1889.9819274374152,873.0447700667737,0.6078946180362845,0.9088055548510892
5,694.0898938017649,397.92586228070905,842.5184317284416,661.2552986224318,0.13707046427990108,0.4692698902619248
5,929.503919955819,337.51654267878115,1144.6036950409018,719.7403275592827,0.0018005046200308121,0.47468673385161836
5,466.9408735770494,427.44207449617454,1043.1629912150472,904.0361437830269,0.8840572977607063,0.8314428055542425
5,945.6442827348978,916.5348878918933,1412.3418050311595,1206.5254015603086,0.44167178500352133,0.363702727422627
5,681.0679507156487,420.8339206700527,1555.0274554094465,1057.5176773371736,0.24066269538224117,0.46832016341505694
